0.8154164172933428,0.8153405282835371,0.8152646087515456,0.815188658780301,0.8151126784528367,0.8150366678522867,0.8149606270618853,0.8148845561649679,0.8148084552449704,0.8147323243854291,0.8146561636699814,0.8145799731823652,0.8145037530064191,0.8144275032260824,0.8143512239253953,0.8142749151884985,0.8141985770996336,0.8141222097431431,0.81404581320347,0.8139693875651585,0.813892932912853,0.8138164493312994,0.813739936905344,0.8136633957199341,0.8135868258601179,0.8135102274110444,0.8134336004579635,0.8133569450862261,0.813280261381284,0.8132035494286897,0.8131268093140969,0.8130500411232602,0.812973244942035,0.812896420856378,0.8128195689523466,0.8127426893160994,0.8126657820338958,0.8125888471920965,0.812511884877163,0.8124348951756579,0.8123578781742451,0.8122808339596893,0.8122037626188564,0.8121266642387135,0.8120495389063286,0.811972386708871,0.811895207733611,0.8118180020679202,0.8117407697992713,0.8116635110152383,0.811586225803496,0.811508914251821,0.8114315764480906,0.8113542124802835,0.8112768224364797,0.8111994064048604,0.8111219644737081,0.8110444967314064,0.8109670032664404,0.8108894841673965,0.8108119395229622,0.8107343694219263,0.8106567739531794,0.8105791532057128,0.8105015072686198,0.8104238362310945,0.8103461401824326,0.8102684192120312,0.8101906734093889,0.8101129028641055,0.8100351076658824,0.8099572879045223,0.8098794436699294,0.8098015750521094,0.8097236821411694,0.809645765027318,0.8095678238008653,0.8094898585522229,0.8094118693719038,0.8093338563505227,0.8092558195787958,0.8091777591475406,0.8090996751476767,0.8090215676702245,0.8089434368063065,0.8088652826471469,0.8087871052840709,0.8087089048085059,0.8086306813119806,0.8085524348861253,0.8084741656226722,0.8083958736134548,0.8083175589504085,0.8082392217255703,0.808160862031079,0.8080824799591747,0.8080040756021997,0.8079256490525976,0.8078472004029138,0.8077687297457956
0.5898871618125284,0.5898880033194792,0.5898888846249993,0.5898898057542243,0.5898907667323399,0.5898917675845817,0.5898928083362358,0.5898938890126381,0.5898950096391747,0.589896170241282,0.5898973708444465,0.5898986114742045,0.5898998921561428,0.5899012129158981,0.5899025737791573,0.5899039747716575,0.5899054159191857,0.5899068972475792,0.5899084187827254,0.5899099805505618,0.589911582577076,0.5899132248883058,0.5899149075103389,0.5899166304693134,0.5899183937914173,0.5899201975028888,0.5899220416300163,0.5899239261991381,0.5899258512366429,0.5899278167689692,0.589929822822606,0.589931869424092,0.5899339566000164,0.589936084377018,0.5899382527817864,0.5899404618410606,0.5899427115816304,0.5899450020303351,0.5899473332140645,0.5899497051597583,0.5899521178944065,0.589954571445049,0.589957065838776,0.5899596011027277,0.5899621772640945,0.5899647943501167,0.589967452388085,0.5899701514053399,0.5899728914292723,0.5899756724873231,0.589978494606983,0.5899813578157933,0.5899842621413451,0.5899872076112798,0.5899901942532886,0.5899932220951131,0.5899962911645449,0.5899994014894256,0.5900025530976472,0.5900057460171513,0.5900089802759301,0.5900122559020256,0.59001557292353,0.5900189313685856,0.5900223312653848,0.5900257726421702,0.5900292555272341,0.5900327799489193,0.5900363459356187,0.590039953515775,0.5900436027178811,0.5900472935704802,0.5900510261021655,0.5900548003415801,0.5900586163174173,0.5900624740584206,0.5900663735933834,0.5900703149511495,0.5900742981606124,0.590078323250716,0.5900823902504541,0.5900864991888706,0.5900906500950596,0.5900948429981652,0.5900990779273816,0.5901033549119531,0.590107673981174,0.5901120351643889,0.5901164384909923,0.5901208839904287,0.5901253716921929,0.5901299016258298,0.5901344738209341,0.5901390883071507,0.5901437451141747,0.5901484442717512,0.5901531858096752,0.5901579697577922,0.5901627961459974,0.5901676650042362
0.5214469742042065,0.5214724300996842,0.5214979490357599,0.5215235310122834,0.5215491760291335,0.5215748840862173,0.5216006551834704,0.5216264893208571,0.5216523864983702,0.5216783467160313,0.5217043699738905,0.5217304562720265,0.5217566056105469,0.521782817989588,0.5218090934093147,0.5218354318699207,0.5218618333716285,0.5218882979146896,0.5219148254993842,0.5219414161260213,0.5219680697949389,0.5219947865065039,0.5220215662611121,0.5220484090591884,0.5220753149011864,0.5221022837875892,0.5221293157189084,0.5221564106956851,0.5221835687184891,0.5222107897879198,0.5222380739046053,0.522265421069203,0.5222928312823997,0.5223203045449111,0.5223478408574823,0.5223754402208878,0.5224031026359311,0.5224308281034453,0.5224586166242926,0.5224864681993647,0.5225143828295827,0.5225423605158971,0.5225704012592878,0.5225985050607642,0.5226266719213654,0.5226549018421596,0.5226831948242447,0.5227115508687485,0.522739969976828,0.52276845214967,0.522796997388491,0.5228256056945367,0.5228542770690834,0.5228830115134363,0.5229118090289308,0.5229406696169318,0.5229695932788342,0.5229985800160628,0.5230276298300721,0.5230567427223465,0.5230859186944002,0.5231151577477776,0.5231444598840529,0.5231738251048302,0.5232032534117439,0.5232327448064581,0.5232622992906673,0.5232919168660957,0.5233215975344979,0.5233513412976587,0.5233811481573928,0.5234110181155452,0.5234409511739915,0.5234709473346368,0.5235010065994172,0.5235311289702986,0.5235613144492776,0.5235915630383808,0.5236218747396656,0.5236522495552194,0.5236826874871602,0.5237131885376366,0.5237437527088274,0.5237743800029423,0.5238050704222212,0.5238358239689348,0.5238666406453842,0.5238975204539014,0.5239284633968486,0.5239594694766192,0.5239905386956369,0.5240216710563564,0.524052866561263,0.524084125212873,0.524115447013733,0.5241468319664212,0.524178280073546,0.5242097913377473,0.5242413657616952,0.5242730033480915
0.807580754032419,0.8075072239755197,0.8074336653937149,0.8073600783693152,0.8072864629847313,0.8072128193224734,0.807139147465152,0.8070654474954776,0.8069917194962605,0.806917963550411,0.8068441797409395,0.8067703681509563,0.8066965288636716,0.806622661962396,0.8065487675305397,0.8064748456516132,0.806400896409227,0.8063269198870915,0.8062529161690173,0.8061788853389149,0.8061048274807951,0.8060307426787687,0.8059566310170466,0.8058824925799396,0.8058083274518588,0.8057341357173156,0.8056599174609209,0.8055856727673865,0.8055114017215237,0.8054371044082443,0.8053627809125603,0.8052884313195836,0.8052140557145264,0.8051396541827011,0.8050652268095201,0.8049907736804962,0.8049162948812425,0.804841790497472,0.804767260614998,0.8046927053197344,0.8046181246976947,0.804543518834993,0.8044688878178436,0.8043942317325612,0.8043195506655605,0.8042448447033566,0.8041701139325647,0.8040953584399005,0.8040205783121801,0.8039457736363196,0.8038709444993355,0.8037960909883446,0.8037212131905641,0.8036463111933114,0.8035713850840044,0.8034964349501611,0.8034214608794001,0.8033464629594402,0.8032714412781007,0.8031963959233009,0.803121326983061,0.8030462345455013,0.8029711186988423,0.8028959795314052,0.8028208171316116,0.8027456315879832,0.8026704229891424,0.802595191423812,0.802519936980815,0.8024446597490752,0.8023693598176165,0.8022940372755633,0.8022186922121405,0.8021433247166736,0.8020679348785884,0.8019925227874112,0.8019170885327687,0.8018416322043882,0.8017661538920975,0.8016906536858248,0.8016151316755988,0.8015395879515488,0.8014640226039045,0.8013884357229961,0.8013128273992545,0.8012371977232109,0.8011615467854971,0.8010858746768456,0.8010101814880892,0.8009344673101615,0.8008587322340963,0.8007829763510284,0.8007071997521927,0.8006314025289251,0.8005555847726618,0.8004797465749396,0.8004038880273959,0.8003280092217688,0.8002521102498968,0.8001761912037193
0.12512347329315812,0.12524438522447962,0.12536546189907,0.12548670327579292,0.1256081093134783,0.12572967997092224,0.125851415206887,0.12597331498010086,0.12609537924925812,0.12621760797301898,0.1263400011100095,0.12646255861882155,0.12658528045801268,0.12670816658610615,0.12683121696159078,0.12695443154292094,0.12707781028851642,0.12720135315676245,0.12732506010600955,0.12744893109457353,0.12757296608073537,0.12769716502274117,0.1278215278788021,0.12794605460709435,0.12807074516575898,0.12819559951290194,0.12832061760659397,0.12844579940487055,0.1285711448657318,0.12869665394714241,0.12882232660703166,0.12894816280329321,0.12907416249378517,0.12920032563632994,0.12932665218871417,0.12945314210868872,0.12957979535396857,0.12970661188223276,0.1298335916511243,0.12996073461825008,0.13008804074118097,0.1302155099774515,0.13034314228455995,0.1304709376199683,0.13059889594110205,0.13072701720535024,0.13085530137006537,0.13098374839256333,0.13111235823012327,0.13124113083998765,0.13137006617936206,0.13149916420541521,0.1316284248752789,0.13175784814604782,0.13188743397477964,0.13201718231849485,0.13214709313417672,0.13227716637877118,0.13240740200918685,0.1325377999822949,0.132668360254929,0.13279908278388525,0.13292996752592212,0.1330610144377604,0.13319222347608303,0.13332359459753523,0.13345512775872423,0.13358682291621932,0.13371868002655174,0.1338506990462146,0.13398287993166288,0.1341152226393133,0.13424772712554423,0.1343803933466957,0.13451322125906925,0.13464621081892797,0.13477936198249627,0.13491267470596,0.1350461489454662,0.13517978465712324,0.1353135817970005,0.13544754032112855,0.13558166018549886,0.1357159413460639,0.135850383758737,0.13598498737939232,0.13611975216386468,0.13625467806794964,0.1363897650474033,0.13652501305794235,0.13666042205524387,0.1367959919949454,0.13693172283264476,0.13706761452390007,0.13720366702422956,0.13733988028911165,0.1374762542739848,0.13761278893424742,0.13774948422525787,0.13788634010233436
0.6213777757996456,0.6213671984519817,0.6213566502296247,0.6213461311691779,0.6213356413073046,0.6213251806807275,0.6213147493262291,0.6213043472806515,0.6212939745808964,0.6212836312639252,0.6212733173667587,0.6212630329264776,0.6212527779802218,0.6212425525651912,0.621232356718645,0.6212221904779018,0.6212120538803402,0.6212019469633979,0.6211918697645723,0.6211818223214204,0.6211718046715584,0.6211618168526624,0.6211518589024675,0.6211419308587687,0.6211320327594202,0.6211221646423357,0.6211123265454884,0.6211025185069108,0.6210927405646949,0.6210829927569921,0.621073275122013,0.621063587698028,0.6210539305233665,0.6210443036364174,0.6210347070756287,0.6210251408795081,0.6210156050866226,0.6210060997355982,0.6209966248651203,0.6209871805139339,0.6209777667208429,0.6209683835247107,0.6209590309644598,0.620949709079072,0.6209404179075884,0.6209311574891092,0.6209219278627941,0.6209127290678615,0.6209035611435896,0.6208944241293152,0.6208853180644346,0.6208762429884032,0.6208671989407354,0.6208581859610051,0.6208492040888448,0.6208402533639467,0.6208313338260615,0.6208224455149994,0.6208135884706296,0.6208047627328802,0.6207959683417386,0.620787205337251,0.6207784737595228,0.6207697736487183,0.620761105045061,0.6207524679888331,0.620743862520376,0.6207352886800902,0.6207267465084347,0.620718236045928,0.6207097573331471,0.6207013104107282,0.6206928953193661,0.6206845120998149,0.6206761607928873,0.6206678414394552,0.6206595540804489,0.620651298756858,0.6206430755097305,0.6206348843801738,0.6206267254093535,0.6206185986384944,0.6206105041088802,0.620602441861853,0.6205944119388138,0.6205864143812225,0.6205784492305978,0.6205705165285168,0.6205626163166156,0.620554748636589,0.6205469135301903,0.6205391110392318,0.6205313412055842,0.6205236040711769,0.6205158996779981,0.6205082280680946,0.6205005892835717,0.6204929833665933,0.6204854103593822,0.6204778703042194
0.6741001529764629,0.674070694358388,0.6740412472872493,0.6740118118173494,0.673982388003065,0.6739529758988476,0.6739235755592232,0.6738941870387922,0.6738648103922295,0.6738354456742843,0.6738060929397804,0.673776752243616,0.6737474236407633,0.6737181071862693,0.6736888029352551,0.6736595109429161,0.673630231264522,0.6736009639554168,0.6735717090710187,0.67354246666682,0.6735132367983875,0.6734840195213618,0.673454814891458,0.673425622964465,0.673396443796246,0.6733672774427383,0.6733381239599532,0.6733089834039759,0.6732798558309661,0.6732507412971568,0.6732216398588554,0.6731925515724433,0.6731634764943756,0.6731344146811815,0.6731053661894639,0.6730763310758998,0.6730473093972398,0.6730183012103084,0.672989306572004,0.6729603255392985,0.672931358169238,0.6729024045189419,0.6728734646456035,0.6728445386064897,0.6728156264589412,0.6727867282603722,0.6727578440682707,0.6727289739401979,0.672700117933789,0.6726712761067525,0.6726424485168705,0.6726136352219986,0.6725848362800658,0.6725560517490748,0.6725272816871015,0.6724985261522952,0.6724697852028787,0.672441058897148,0.6724123472934727,0.6723836504502955,0.6723549684261324,0.6723263012795728,0.6722976490692794,0.6722690118539878,0.6722403896925071,0.6722117826437194,0.6721831907665801,0.6721546141201176,0.6721260527634335,0.6720975067557025,0.6720689761561721,0.6720404610241631,0.6720119614190694,0.6719834774003576,0.6719550090275673,0.6719265563603114,0.6718981194582752,0.6718696983812171,0.6718412931889687,0.6718129039414339,0.6717845306985897,0.6717561735204858,0.6717278324672448,0.6716995075990619,0.6716711989762053,0.6716429066590155,0.6716146307079058,0.6715863711833624,0.6715581281459437,0.6715299016562811,0.6715016917750785,0.671473498563112,0.6714453220812305,0.6714171623903555,0.6713890195514809,0.6713608936256729,0.6713327846740702,0.671304692757884,0.6712766179383977,0.6712485602769672
0.5665533154086938,0.5665626121363394,0.566571956600567,0.566581348817837,0.5665907888046523,0.5666002765775592,0.5666098121531463,0.5666193955480456,0.5666290267789317,0.566638705862522,0.566648432815577,0.5666582076548999,0.5666680303973372,0.5666779010597778,0.5666878196591539,0.5666977862124406,0.5667078007366558,0.5667178632488604,0.5667279737661584,0.5667381323056964,0.5667483388846644,0.5667585935202952,0.5667688962298647,0.5667792470306916,0.5667896459401377,0.566800092975608,0.5668105881545501,0.5668211314944551,0.5668317230128569,0.5668423627273325,0.5668530506555018,0.5668637868150282,0.5668745712236177,0.5668854038990196,0.5668962848590264,0.5669072141214734,0.5669181917042392,0.5669292176252455,0.5669402919024572,0.5669514145538822,0.5669625855975716,0.5669738050516197,0.5669850729341638,0.5669963892633845,0.5670077540575055,0.5670191673347937,0.5670306291135594,0.5670421394121558,0.5670536982489793,0.5670653056424699,0.5670769616111104,0.5670886661734271,0.5671004193479894,0.5671122211534099,0.5671240716083445,0.5671359707314927,0.5671479185415967,0.5671599150574425,0.567171960297859,0.5671840542817186,0.567196197027937,0.5672083885554733,0.5672206288833297,0.5672329180305519,0.5672452560162289,0.567257642859493,0.5672700785795199,0.5672825631955288,0.5672950967267821,0.5673076791925857,0.5673203106122888,0.5673329910052841,0.5673457203910076,0.5673584987889387,0.5673713262186005,0.5673842026995592,0.5673971282514247,0.5674101028938502,0.5674231266465323,0.5674361995292113,0.5674493215616709,0.5674624927637382,0.5674757131552838,0.567488982756222,0.5675023015865103,0.56751566966615,0.5675290870151859,0.5675425536537062,0.5675560696018427,0.5675696348797709,0.5675832495077096,0.5675969135059213,0.5676106268947124,0.5676243896944324,0.5676382019254747,0.567652063608276,0.5676659747633171,0.5676799354111222,0.5676939455722589,0.5677080052673389
0.34635086759181255,0.34643184805330457,0.34651294709916575,0.34659416468230025,0.34667550075558984,0.34675695527189393,0.3468385281840497,0.346920219444872,0.34700202900715355,0.3470839568236648,0.34716600284715404,0.34724816703034755,0.3473304493259495,0.3474128496866419,0.34749536806508485,0.34757800441391656,0.34766075868575314,0.3477436308331889,0.34782662080879617,0.34790972856512564,0.34799295405470604,0.34807629723004446,0.34815975804362614,0.3482433364479148,0.34832703239535234,0.3484108458383592,0.3484947767293341,0.3485788250206544,0.3486629906646758,0.3487472736137327,0.34883167382013786,0.34891619123618284,0.34900082581413777,0.34908557750625147,0.3491704462647515,0.3492554320418442,0.3493405347897148,0.34942575446052704,0.3495110910064239,0.34959654437952714,0.3496821145319374,0.3497678014157345,0.3498536049829771,0.349939525185703,0.35002556197592916,0.35011171530565166,0.35019798512684575,0.3502843713914659,0.3503708740514459,0.3504574930586988,0.35054422836511695,0.3506310799225722,0.35071804768291576,0.35080513159797827,0.35089233161956995,0.35097964769948053,0.3510670797894794,0.3511546278413154,0.35124229180671723,0.35133007163739316,0.3514179672850313,0.35150597870129946,0.3515941058378454,0.3516823486462966,0.35177070707826064,0.3518591810853249,0.3519477706190568,0.3520364756310038,0.35212529607269355,0.3522142318956336,0.35230328305131187,0.35239244949119636,0.3524817311667353,0.35257112802935736,0.35266064003047143,0.3527502671214668,0.3528400092537131,0.35292986637856066,0.35301983844734003,0.35310992541136244,0.35320012722191974,0.35329044383028435,0.3533808751877094,0.35347142124542874,0.353562081954657,0.35365285726658957,0.35374374713240275,0.35383475150325366,0.35392587033028045,0.35401710356460225,0.35410845115731915,0.3541999130595124,0.35429148922224424,0.35438317959655824,0.35447498413347905,0.3545669027840127,0.3546589354991464,0.35475108222984875,0.3548433429270697,0.3549357175417408
0.6763995611215079,0.676369291354433,0.6763390323806897,0.6763087842552904,0.6762785470333227,0.6762483207699492,0.6762181055204078,0.6761879013400114,0.6761577082841478,0.67612752640828,0.676097355767946,0.6760671964187589,0.6760370484164065,0.6760069118166517,0.6759767866753325,0.6759466730483613,0.6759165709917259,0.6758864805614887,0.675856401813787,0.675826334804833,0.6757962795909136,0.6757662362283905,0.6757362047737001,0.6757061852833536,0.6756761778139369,0.6756461824221104,0.6756161991646096,0.6755862280982441,0.6755562692798985,0.675526322766532,0.6754963886151781,0.6754664668829451,0.6754365576270157,0.6754066609046471,0.6753767767731711,0.6753469052899939,0.6753170465125959,0.6752872004985324,0.6752573673054327,0.6752275469910007,0.6751977396130145,0.6751679452293267,0.6751381638978639,0.6751083956766273,0.6750786406236922,0.6750488987972081,0.6750191702553987,0.6749894550565622,0.6749597532590704,0.6749300649213699,0.6749003901019808,0.6748707288594976,0.674841081252589,0.6748114473399975,0.6747818271805398,0.6747522208331064,0.674722628356662,0.6746930498102451,0.6746634852529683,0.6746339347440179,0.6746043983426542,0.6745748761082113,0.6745453681000974,0.674515874377794,0.6744863950008569,0.6744569300289155,0.6744274795216728,0.6743980435389056,0.6743686221404646,0.6743392153862737,0.6743098233363309,0.6742804460507077,0.6742510835895491,0.6742217360130738,0.6741924033815738,0.6741630857554151,0.6741337831950367,0.6741044957609513,0.6740752235137452,0.6740459665140778,0.6740167248226823,0.6739874985003649,0.6739582876080054,0.6739290922065568,0.6738999123570456,0.6738707481205712,0.6738415995583068,0.6738124667314983,0.6737833497014651,0.6737542485295999,0.6737251632773681,0.6736960940063087,0.6736670407780336,0.6736380036542279,0.6736089826966495,0.6735799779671295,0.6735509895275722,0.6735220174399545,0.6734930617663267,0.6734641225688116
0.3973915588789045,0.39745804058312306,0.39752462571428426,0.39759131423467603,0.3976581061065768,0.39772500129225563,0.3977919997539721,0.39785910145397657,0.39792630635451,0.397993614417804,0.3980610256060812,0.39812853988155483,0.39819615720642915,0.3982638775428992,0.39833170085315117,0.39839962709936205,0.3984676562437,0.3985357882483243,0.3986040230753853,0.3986723606870245,0.39874080104537474,0.39880934411256,0.39887798985069584,0.39894673822188886,0.3990155891882373,0.3990845427118308,0.3991535987547505,0.39922275727906903,0.3992920182468507,0.39936138162015145,0.39943084736101886,0.39950041543149234,0.399570085793603,0.39963985840937377,0.39970973324081954,0.3997797102499471,0.3998497893987551,0.39991997064923435,0.3999902539633676,0.4000606393031299,0.4001311266304882,0.4002017159074019,0.40027240709582246,0.40034320015769376,0.400414095054952,0.40048509174952573,0.40055619020333605,0.4006273903782964,0.40069869223631294,0.40077009573928424,0.40084160084910164,0.4009132075276491,0.4009849157368033,0.4010567254384338,0.4011286365944029,0.4012006491665658,0.4012727631167706,0.4013449784068585,0.4014172949986636,0.4014897128540131,0.40156223193472734,0.40163485220261985,0.40170757361949744,0.40178039614716005,0.40185331974740107,0.40192634438200725,0.4019994700127587,0.4020726966014291,0.4021460241097855,0.40221945249958874,0.4022929817325931,0.4023666117705466,0.40244034257519107,0.402514174108262,0.4025881063314888,0.40266213920659466,0.4027362726952968,0.4028105067593064,0.40288484136032865,0.4029592764600628,0.4030338120202023,0.4031084480024347,0.40318318436844197,0.4032580210799002,0.4033329580984799,0.40340799538584593,0.4034831329036576,0.4035583706135688,0.4036337084772279,0.4037091464562779,0.4037846845123565,0.40386032260709603,0.4039360607021237,0.40401189875906135,0.40408783673952586,0.40416387460512904,0.4042400123174775,0.40431624983817316,0.4043925871288127,0.40446902415098823
0.655769084889123,0.6557461360315963,0.6557232047738291,0.6557002911642569,0.6556773952513847,0.655654517083787,0.6556316567101077,0.6556088141790605,0.6555859895394284,0.6555631828400638,0.6555403941298886,0.6555176234578943,0.6554948708731417,0.6554721364247609,0.6554494201619514,0.6554267221339821,0.6554040423901913,0.6553813809799865,0.6553587379528446,0.6553361133583117,0.6553135072460031,0.6552909196656036,0.6552683506668668,0.655245800299616,0.6552232686137432,0.65520075565921,0.6551782614860469,0.6551557861443534,0.6551333296842985,0.6551108921561198,0.6550884736101245,0.6550660740966883,0.6550436936662564,0.6550213323693427,0.6549989902565303,0.6549766673784712,0.6549543637858861,0.654932079529565,0.6549098146603667,0.6548875692292188,0.6548653432871178,0.6548431368851291,0.6548209500743869,0.6547987829060943,0.6547766354315231,0.6547545077020138,0.6547323997689759,0.6547103116838874,0.654688243498295,0.6546661952638143,0.6546441670321295,0.6546221588549932,0.654600170784227,0.6545782028717211,0.6545562551694339,0.6545343277293929,0.6545124206036936,0.6544905338445005,0.6544686675040464,0.6544468216346326,0.6544249962886289,0.6544031915184736,0.6543814073766734,0.6543596439158033,0.6543379011885068,0.6543161792474957,0.6542944781455504,0.6542727979355193,0.6542511386703191,0.6542295004029351,0.6542078831864208,0.6541862870738976,0.6541647121185554,0.6541431583736524,0.6541216258925149,0.6541001147285371,0.6540786249351818,0.6540571565659794,0.6540357096745288,0.654014284314497,0.6539928805396188,0.6539714984036972,0.6539501379606031,0.6539287992642755,0.6539074823687213,0.6538861873280155,0.6538649141963009,0.6538436630277882,0.653822433876756,0.6538012267975507,0.6537800418445868,0.6537588790723464,0.6537377385353795,0.6537166202883038,0.6536955243858047,0.6536744508826355,0.6536533998336173,0.6536323712936385,0.6536113653176556,0.6535903819606925
0.28977145784041997,0.28986637487849715,0.28996142573628464,0.2900566103613541,0.2901519287012442,0.29024738070346057,0.290342966315476,0.29043868548473034,0.2905345381586305,0.2906305242845505,0.29072664380983154,0.29082289668178185,0.2909192828476769,0.29101580225475926,0.2911124548502387,0.29120924058129216,0.2913061593950639,0.2914032112386652,0.2915003960591747,0.2915977138036383,0.29169516441906906,0.2917927478524474,0.29189046405072105,0.291988312960805,0.2920862945295816,0.2921844087039005,0.2922826554305787,0.2923810346564006,0.29247954632811796,0.29257819039245,0.2926769667960833,0.29277587548567185,0.2928749164078372,0.2929740895091682,0.29307339473622135,0.2931728320355205,0.29327240135355714,0.2933721026367902,0.29347193583164616,0.2935719008845191,0.2936719977417708,0.2937722263497303,0.2938725866546947,0.2939730786029283,0.29407370214066336,0.2941744572140997,0.29427534376940473,0.29437636175271376,0.29447751111012965,0.29457879178772306,0.2946802037315324,0.2947817468875639,0.29488342120179156,0.2949852266201571,0.29508716308857014,0.2951892305529082,0.2952914289590166,0.2953937582527086,0.29549621837976525,0.2955988092859356,0.2957015309169367,0.2958043832184534,0.2959073661361387,0.29601047961561355,0.29611372360246685,0.29621709804225554,0.29632060288050477,0.29642423806270757,0.2965280035343252,0.296631899240787,0.2967359251274904,0.29684008113980115,0.296944367223053,0.29704878332254797,0.2971533293835563,0.29725800535131647,0.29736281117103525,0.2974677467878876,0.297572812147017,0.29767800719353493,0.29778333187252154,0.29788878612902514,0.2979943699080625,0.29810008315461883,0.29820592581364774,0.29831189783007134,0.29841799914878014,0.2985242297146332,0.2986305894724582,0.29873707836705116,0.2988436963431768,0.2989504433455685,0.29905731931892804,0.29916432420792605,0.2992714579572017,0.299378720511363,0.2994861118149864,0.29959363181261733,0.29970128044876987,0.29980905766792687
0.04864743123021703,0.04877292356608922,0.048898586460433636,0.04902441988551928,0.04915042381359501,0.0492765982168894,0.04940294306761071,0.04952945833794679,0.04965614400006495,0.04978300002611193,0.049910026388213805,0.050037223058475876,0.050164590008982594,0.05029212721179749,0.05041983463896307,0.05054771226250074,0.050675760054410726,0.05080397798667197,0.050932366031242064,0.05106092416005714,0.05118965234503181,0.05131855055805907,0.051447618771010194,0.05157685695573469,0.05170626508406018,0.05183584312779231,0.0519655910587147,0.05209550884858881,0.05222559646915389,0.05235585389212687,0.0524862810892023,0.05261687803205222,0.05274764469232612,0.05287858104165082,0.0530096870516304,0.0531409626938461,0.05327240793985623,0.05340402276119611,0.05353580712937795,0.05366776101589078,0.053799884392200355,0.053932177229749065,0.05406463949995586,0.05419727117421614,0.054330072223901696,0.054463042620360586,0.05459618233491708,0.05472949133887155,0.05486296960350038,0.0549966171000559,0.055130433799766274,0.05526441967383542,0.05539857469344292,0.05553289882974394,0.05566739205386911,0.05580205433692447,0.05593688564999137,0.05607188596412638,0.056207055250361175,0.05634239347970249,0.05647790062313201,0.056613576651606254,0.056749421536056534,0.05688543524738883,0.05702161775648371,0.057157969034196246,0.0572944890513559,0.057431177778766475,0.057568035187205976,0.05770506124742656,0.05784225593015443,0.05797961920608973,0.058117151045906486,0.058254851420252475,0.05839272029974917,0.05853075765499163,0.05866896345654842,0.058807337674961505,0.05894588028074617,0.059084591244390916,0.05922347053635739,0.05936251812708027,0.0595017339869672,0.05964111808639865,0.0597806703957279,0.05992039088528087,0.060060279525356086,0.060200336286224544,0.06034056113812965,0.0604809540512871,0.060621514995884834,0.060762243942082884,0.06090314086001332,0.06104420571978014,0.06118543849145921,0.061326839145098115,0.061468407650716116,0.061610143978304034,0.061752048097824155,0.061894119979210155
0.5058588905560119,0.5058898300426112,0.5059208378182748,0.5059519138773102,0.5059830582140484,0.506014270822844,0.5060455516980752,0.5060769008341438,0.5061083182254753,0.5061398038665188,0.506171357751747,0.5062029798756567,0.5062346702327678,0.5062664288176246,0.5062982556247949,0.5063301506488705,0.506362113884467,0.5063941453262237,0.5064262449688043,0.5064584128068961,0.5064906488352104,0.5065229530484827,0.5065553254414724,0.5065877660089632,0.5066202747457625,0.5066528516467023,0.5066854967066384,0.5067182099204511,0.5067509912830448,0.506783840789348,0.5068167584343138,0.5068497442129195,0.5068827981201666,0.5069159201510811,0.5069491103007135,0.5069823685641387,0.5070156949364559,0.507049089412789,0.5070825519882864,0.5071160826581211,0.5071496814174906,0.507183348261617,0.5072170831857472,0.5072508861851527,0.5072847572551297,0.5073186963909991,0.5073527035881069,0.5073867788418236,0.5074209221475445,0.50745513350069,0.5074894128967053,0.5075237603310605,0.5075581757992507,0.507592659296796,0.5076272108192416,0.5076618303621576,0.5076965179211395,0.5077312734918075,0.5077660970698072,0.5078009886508096,0.5078359482305104,0.5078709758046309,0.5079060713689177,0.5079412349191427,0.5079764664511028,0.5080117659606208,0.5080471334435446,0.5080825688957477,0.5081180723131288,0.5081536436916124,0.5081892830271485,0.5082249903157126,0.5082607655533056,0.5082966087359544,0.5083325198597114,0.5083684989206547,0.5084045459148882,0.5084406608385412,0.5084768436877695,0.508513094458754,0.5085494131477021,0.5085857997508465,0.5086222542644463,0.5086587766847863,0.5086953670081774,0.5087320252309564,0.5087687513494863,0.5088055453601561,0.508842407259381,0.5088793370436023,0.5089163347092875,0.5089534002529303,0.5089905336710507,0.5090277349601949,0.5090650041169357,0.5091023411378718,0.5091397460196286,0.5091772187588579,0.5092147593522379,0.5092523677964733
